spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
-0.6747662698422584,-0.8532681311221627,-0.14725226844615852,-0.08657605217366106,0.10055224428864382,-0.16515721195569125,1.1795930789491513,0.7101990075456853,0.8770008574311917,-0.6913145531329562,2.408622842924905,-1.295894186565446,0.2311679105420241,0.11045834823260459,0.551887477532187,-0.15902123762509773,0.5986749123786365,-0.5159597895825087,0.10194201879269181,-0.9876585166840355,0.10087672117831659,-0.25172448479804876,0.1345454200977155,-0.4049224689671439,-0.06757331203453705,-0.2907981962555145,-0.33823820662278387,-1.7407560498975827,-0.27845499630392145,-1.4385521390541458,-0.21096586797169298,-0.46815365742074744,-0.1720863081170327,-0.7401446383897922,0.7924143257559378,-2.0913983142875474,1.7584041317435073,-1.2008820350957645,0.45319925316940257,-1.7441195972905204,0.027067446828323682,-0.44275983838017885,0.0030993945269023287,0.5416301062050188,0.43381126534935444,-1.6838884024479914,-2.2748090883969936,-1.2864383893245326,-0.024396642980792766,-1.3513986274679632,-2.2615997436613164,1.5682674989533394,2.120357424715271,0.1855744935700201,0.7011662358825945,-0.3870674381433176,-0.4618675249085702,0.531672425283269,1.8767785294972426,-1.0457713202848615,-1.0605320121142217,-1.1340141142538875,0.3061086778398792,-1.6883255730463425,-2.5459202971368624,0.10288733371631313,1.1488471570043841,-0.45415002132105725,0.6427128039608856
-0.1266186415560355,-0.29345175572670923,0.030414074130579134,-0.8806773090683667,0.7403983805573562,-0.5390304328307859,1.8489801571746465,-0.4095811840131273,3.1462791980188896,0.47983201281877186,2.879098395973884,0.2075810904637984,3.637856231760718,-0.1117168663318692,1.0969943144141527,0.5791784084397263,1.2565139455025414,0.4464039494311756,1.6355185127208929,-0.19054270573205348,0.5172291561729656,0.2627197755885478,1.4485111075428279,-0.05497281881750604,0.7379564991587857,0.20285122324632207,-0.4627981846876624,-0.09302200052211143,0.14782847733942717,0.10982008436776591,-0.6548357311656354,-0.5683704035164021,-0.9718460288405123,-0.1623860654022695,-0.6770078802151317,-0.3441278441223055,-0.20839938667622454,-0.4329367921123727,-1.0106754776739726,-0.7095487303333675,-1.156655459110415,-0.1573558013254151,-1.1464258600354829,-0.48828513890401404,-1.061132769582721,0.44397391293385996,0.479994021624656,0.7350625950607397,0.8793279913805566,0.24495456296584645,0.045335116936321904,0.2133423860766168,-0.1877440879072514,0.8564090605787749,-0.27568072406199584,1.726579302185693,0.4670592572139132,2.830604879707908,0.9405171539192756,1.6122077009716262,0.4812537148849518,1.1126513228874853,0.2259120375239076,0.2152888663730601,-0.3057923361391708,0.016976111375505087,0.08865430502836999,0.19491846572543126,0.1468491724674482
-0.45022674694561043,-0.6614921645659,0.022806903906840634,-0.20368641460380071,-0.37933235791289044,-0.2948505483943711,-1.3856050735336902,0.2724814873621133,-1.0232642460259533,-2.209376893925799,-0.4695764738141559,-2.9533064725856537,-0.7508932995703435,-1.955299564486689,-0.15292305289267996,-3.4291918814724958,-0.187569561238845,-2.7341390179134253,-0.21990630696357438,-1.4035124333971118,-0.9538138111116554,-0.4403204973978414,-0.7416589455053726,-2.2404476331632166,-0.8133108855310995,0.4555403388525245,-1.0533276566690775,-0.8687271414509343,-1.2708829857383448,-4.657797514493356,-0.1026778104278731,-0.5940596796288382,-1.1999107743376034,-0.011001836708838458,-1.0269947349384063,-3.205030552883918,-1.5183278130740614,2.403122025478349,-1.2601953371126324,1.4116440702162942,-1.0564605419755912,0.6876801281036827,-0.8812611482703924,1.465901255234607,-0.7212084651438752,-1.3556417299313348,-1.0449226563521044,-0.9837081356357624,-0.18238337294614135,-0.7885249076567455,-0.01249434316579584,-0.37881822715880153,1.0706756393635923,-1.3649713341163625,-1.4322827399065439,0.0022828538001222823,1.3866970057533305,0.3086895932995162,1.3529131028148254,1.0825505364730488,1.2228749846685203,1.2399272600191515,1.7611242398115239,-1.1762070092693897,-1.0212187773443682,-1.6345650124802173,-1.4816591106057475,-1.9745098737324103,-2.38225044155259
1.0173151774407712,0.9374802157003337,1.253061928458744,-0.09742541371057963,-0.07395124742100526,0.7978238524654777,-0.5584454364175331,-0.8737767224415491,-1.252555952622628,-0.9411203263772757,-0.4057375205665613,-0.9239922299836354,0.557834656634142,-2.8574752064445974,-0.05374583624093778,-1.2064043979417938,1.5433901641086274,-1.9558209700093871,1.3046844176729806,-0.27735746839655645,1.741248940604942,-1.7336389244204002,1.3561302621137223,-1.148828997946869,2.022848057555696,-1.4981470599775475,0.5318477699331527,0.28922181650969236,1.2255451203675451,1.0996251500018859,1.0451005847557153,1.2455276059793041,0.7132693514771334,-0.07283214115785602,0.1164064863251092,0.9182539108718282,-0.08855546024735753,-0.9046990340352496,-0.09439262257890581,1.532496507504662,0.6082468922126726,-0.12424303198536772,2.784184726383476,0.3197000191938307,1.5431504223838537,-1.0787732949846394,-2.5246282541456235,1.5932310911417469,1.998284317987368,-0.9317150230683248,-1.756036254502296,0.07944638844911295,1.1527570063257049,-0.9762047313929663,-0.958286841967139,-1.6049946535825959,-2.3822058214303676,-0.7424956013878893,0.2528759022832157,-1.5526569592962745,-2.6219925544769453,0.7009010910144974,1.6599460412558202,-0.9061025618822623,-0.8723319651011648,-0.5599962085830168,-0.22286158732641048,1.1431724644500605,1.5471766863162892
-0.7315639817461237,-0.8269592360096407,0.27628086133307683,0.09507355085696577,1.6361829713335534,-0.348849402022112,-1.6306222207463095,1.8176149063000189,-1.151880110579518,-1.7528664562032754,0.2954433957000676,-2.9104139580112096,-0.38058841388950265,0.8386958196523857,0.03338327620147215,-3.2556941392566277,0.07469734187851018,-4.037863996514495,0.7581471468408804,-0.6398830734671337,0.3622587507614606,-0.9586769506941262,0.46058974068975567,-3.918233611814863,0.5948169800266699,-3.4698981481494697,0.6608981731793918,-2.3605519267554076,0.8454840616145463,-2.3463444562093962,0.9350859416182513,-2.6785863459436476,1.1323553367829846,-2.753205384033634,1.2403400857423534,-3.6126046575168185,0.9845051148326599,-1.151930290147213,1.1677916473622254,-0.14364457503723216,1.3358546988191662,-0.9259619926717447,1.2320915176481204,-1.5822627386847852,1.140823890771876,-0.6768235075149663,-0.4394764212581931,-0.2735724894557657,0.4070718921768713,0.14937830489174506,1.0969436116485314,-0.7818389498700868,-0.8963481635707619,-0.0627476274469596,1.2248688896601512,-0.5898000352445836,-0.3436262320364101,-0.27569826729917934,1.2459281284236599,-1.0922035304087923,-0.3201509475707599,-1.066228496161399,-0.5466545778124153,-0.49066434357475713,0.7080670481147201,-1.2275191207605274,-1.3418228508245245,-0.025080929712925273,1.3815214455809013
0.006812108239427652,0.05903599314014334,-0.03496248224009598,-0.6098274745531238,1.3002637497924794,0.346162621262742,-0.9760676978219526,-0.020997003899977034,-0.7976881167167422,0.07101008505753728,-1.1820297547554046,0.2378112102827298,-1.0981607927114638,-0.5244163433718592,-0.9534701277164245,-0.5755916867794955,-0.7629378079332839,-0.4204229767733184,-0.1639946201932624,0.3536260707739751,-0.7689917228068845,-0.4688956994952253,-0.4210191287070355,-0.0911728212413578,-0.380977665220657,-0.19341183027923567,-0.3860008641374936,0.05048129607336382,-0.11764937475030561,0.39200214704223296,-0.042557338837081606,0.05534169398436467,0.05642586675609787,-0.005527497390378234,0.18712996055388173,0.5666455495309378,-0.02212054758929686,0.18125674136109116,-0.056144966452015624,0.8112156501560002,-0.0779942236122188,0.13096650954974035,0.06836998973020757,0.039056033271784064,-0.012390890421854641,-0.6420643180914225,0.04829325627801781,-0.4995482056838453,0.051424441089610334,-0.22721278162273575,0.37145627250512653,-0.6338551901377525,-0.28019361864858455,-0.2537779556660455,0.7677453814113839,-0.5330841253790217,-0.5593536134050855,0.7543992219169385,1.2293589299649663,0.21038977509514104,0.8927545737289463,-0.5610457900062366,-0.4701023924820593,-0.21062334475480254,0.6374476242890171,-0.806494111586925,-0.7732951657825617,-0.035704807369062876,0.9729616952423156
0.19533546460356704,0.3629151309371953,-0.10480207971817271,0.10566800145336776,0.10055224428864382,0.26782893652694806,1.5831454172655182,-0.5166434158956972,0.5037611976007788,0.232393675514495,1.3454237908029139,0.6420678402374836,-0.21438272605466252,-0.1821394854326715,1.2222287110199577,0.3884829474084716,0.6380955898828697,0.5078793457653663,0.46733309468211215,0.3615110663505439,0.04057400783489384,-0.2466643302383135,1.0313689031996756,-0.09026607243842062,0.39806404480527535,0.7822913557534547,-0.06513792895019031,-0.27649567185547225,0.16641477718777548,0.30931072227305917,0.3758050767861485,-0.3311591922798169,0.9786494924272193,-0.5143135489724264,0.936187428319421,-0.4402002126396287,0.9372057389806266,0.27123309418154046,0.7432060907712499,0.9459555912614237,0.4773539613772919,-0.38733688949895323,0.07018523045910069,-0.24583805415646776,0.2659339180722085,1.2532498154627862,1.6805200024264297,0.2514535347223349,0.3704348184302806,-0.4773177559092639,-0.21250194632782904,0.020283004973725056,1.099496550440687,-0.2881491438396884,0.06369497773609244,-0.0005642174851910108,1.0879091993389485,-0.32571228034436533,0.1510498541241101,-0.002403170842224799,0.7647838160455261,-0.5153439329812669,0.263570178108809,-0.7935444613819949,-0.22221052635593835,-0.327299173617189,0.638039053860326,-0.14327504906999045,-0.37476135645478476
-0.9394582509901939,-1.0848209462538059,-0.6037146449007983,-0.7838394379885166,-1.772168154546612,-0.6296745555651074,-0.09975511717315813,1.1726072146041304,-0.39191188771297747,0.4631444152451861,0.38782867543466987,-0.9264788708171574,1.8265858896158726,-1.0455177128428903,-0.3605127327138828,-0.23505602978523554,0.5342322631808317,-0.17769387378921908,0.35883017055412675,0.5332311129441423,0.4852803531963091,0.5671884864751556,0.1230973081130498,0.5799534882230057,-0.22736264350029006,0.5507780636297873,-0.7836430253640436,-0.12769977342288344,-0.6258459951405975,-0.23040251564768074,-0.8180977203964666,-0.8430731621619689,-0.8384768596041532,-0.06089885582058504,-1.0918561101518454,-0.02637358712020986,-0.8025677036690986,0.41312644859754094,-1.1062361940949104,0.9581575794692903,-1.010474577168148,0.8900813989472695,-1.0736793391987094,-0.5685451757083627,-0.8456844279664176,-1.2192840096737434,-1.9037473515349943,0.9015229734870739,2.158022012090857,-1.4221745971349256,-2.1835897856764532,-0.9555969306548526,-1.5463140954038994,0.5241172475668152,0.8201104469458877,-0.6982822642342532,-1.4125456624108135,0.5802741299134373,1.311781025267082,-0.6893834541158755,-0.7276387464085007,0.2859543816416395,0.8041748050129476,1.0707771429418833,1.187972958799784,0.16360804440516885,0.4083978185251758,-1.2482164085922005,-0.9876083673522207
1.0878324650813676,0.8995320483971095,0.9123644136867053,1.3642585305378239,-0.637731759098332,1.157959183781162,1.2689686829779876,-1.0384025632483673,0.3601237165961964,-0.7571741337930776,0.2184441013088198,0.19596620758959798,0.8915337892594888,0.00516048736079764,0.9170100710502073,-0.7165633343446043,1.533343915208025,-1.49539353294243,1.2693685198351277,-0.5316603628001767,-0.3142880514685231,-1.4137886357113063,1.3545915953050436,-0.2009937235202664,0.018979126820640797,-0.9110984141018567,0.42211527735719784,-0.5341488485437502,-0.3886835957910916,0.33069327955234346,0.12219110564631437,-0.10480967968132125,-0.20474346860789838,-1.3983371443131194,0.21208158603908647,0.9323445568232303,0.10227787207457602,-1.2691735652327434,0.7788194212341693,1.295174047574839,0.6163111347997919,-0.24583118639939674,0.5073869581815192,1.3496528711307938,1.2464855813044116,1.0342043814683415,1.380381053096491,-0.038529242915167745,0.367730176801839,-0.5623322870239862,0.3987190607942542,-0.6821189941326645,0.09712706022319169,-0.289968747029938,0.08106201353268117,0.9762536743083585,1.6374404364625286,-0.13606679973758412,0.42809422289645443,-0.70577574646052,0.24923852429995377,-0.8995781475198785,-0.4309696156796523,-0.4518470941742663,-0.20837529500497928,0.18034161771838508,1.0451325111283423,-0.19244568694882236,-0.10707624426299911
-0.8085891265553856,-0.8009404834151665,-0.38096567236572193,0.6698410377264284,0.2925060851692575,0.5161297646015033,-1.3546312299822505,2.088777641626308,-0.4865177675655435,-1.9917108974626816,-1.4058590178475747,0.15611437740256862,0.39572941870501943,0.03454918619951389,3.0821453374071415,-1.2397077439339186,0.5167225775969803,-0.0075446324408549046,0.8021100170985431,-0.7995296402183416,-0.928714119432515,-1.1827689590659318,-0.9187092413630078,-1.1216550156697624,-0.8239082083959459,-0.10406610911775285,-1.078393824542104,-0.9489598735718479,-0.6496411155191807,-0.6183765217699024,-1.2610613856605983,-2.049505330082664,-0.9753235722210438,-1.266725746322478,-1.2278388844808676,-2.248696186495892,-0.6657000624550762,-0.7099554615378874,-1.2410287244368008,-1.598437956052235,-1.5030896139762773,-1.413782096425862,-1.291680232489077,-0.06297541600839592,-1.1315978690440864,-0.5621274491809868,0.37776452013691797,-0.23075459639833357,-1.4991165091153489,2.1788738036054944,1.6188630916026436,-0.3541102776561952,-1.2967455441863007,0.29944913200048034,-0.1751126709179031,0.11580852371201907,1.1253298098463145,-0.5104115355065704,-1.3676439452465805,-0.12039625009644525,-0.07594118799244097,-0.6702265517177001,-1.3186568582954101,0.4342086963060579,0.3131713981363341,-0.44570896712274893,-0.3950176440641869,-1.3340826730381103,-2.212170042161018
0.31080735475219434,-0.28945096791737246,1.4118855903715333,-0.5763499505760249,0.5046655935109888,-0.16722680510413018,-1.0211618691716564,-0.21547571138376606,-0.5180331769384395,-3.133971873711246,0.16897248674075444,-1.1826464135351558,1.2081937853651827,-2.0543813980380796,1.0918033991484641,-2.089947114219157,0.8757491292164832,-3.574245981669007,1.106649693810832,-1.1605661219332413,0.9056024966610526,-2.079014149252475,0.7173338517006578,-2.7972574666298864,0.3530911916963875,-1.4622295843660975,0.8794313788562451,-1.7324540969202873,0.7234286486302798,1.5299692033728585,0.3628480726328038,-1.917780256442149,0.6088161324195631,-2.5153825418719316,0.4774313236178003,0.7920961289028182,0.6560321598457602,-0.6767913814904869,1.3272569354048447,-2.303162289982609,1.1274991252284035,0.8328491536941522,0.7511268741520079,0.8981931344438203,0.5226694982103698,0.407327071706647,0.8004124026925864,1.1823960653297425,1.8700666067879326,-0.2759233240246135,0.1302263556571279,-0.10617276724238263,1.0323036369562797,-0.39689373858709415,0.045261533408185575,0.0034505788484627,0.9956346969208333,-1.124479289766274,-0.21365201010429705,-1.5245092407062042,-1.2078624473775377,-1.1147504722745605,-0.42861587357546493,-1.4075060281132414,-1.2542859281515712,-0.5786033159306049,0.6997282567409404,-0.4062236665997176,0.38944778399993013
1.1377439816638164,0.75224197065034,1.5259692002097442,0.5123864808987926,0.5046655935109888,1.4042147908993514,-1.2382410873017395,-1.0316679243632938,-0.7487786511622844,-1.3299631536584844,-0.35082748031960637,3.5166917362832955,-0.40192985481590954,1.263463715839064,-0.9406124670977696,1.0959272492004881,-1.4415185504350745,-0.30427708827321004,-1.366145099826698,-1.3777953578417583,-0.6682630167511687,-0.5451328172844765,-1.1632896145681146,0.5937818160183655,-0.9716590241234565,1.6241977790905446,-1.4448192652558787,2.5866635525191892,-1.2827667354955072,0.7980051456673006,-1.2959527740313965,0.4271535161097092,-1.3085288583701407,-1.2754267860694761,-1.2186972895129,-0.337962777568241,-1.315755583034155,-0.38263301673616545,-1.3550373167291436,0.6275592009939126,-1.3433431634481916,1.2533437748671372,-1.3123342996002803,0.3514125722220787,-1.1877053375284905,0.526617198355496,-0.6160580297969883,1.2570864652954976,-0.2366932689951956,2.244673581369001,0.06868673401081363,1.5670903035950836,-0.3084140764840872,1.7723002443264868,0.11003307240992395,1.1689386880042965,-0.487270866120011,1.4037181796955198,-0.2799841737816296,1.359955079514191,-0.2682823314444624,1.42947231720455,-0.04800635169466684,1.1174784964892222,-0.18736730520377776,1.3495460951991785,-0.19937598718372973,1.5652046920459108,-0.3323592143812407
0.22267164932747036,0.6307246309216222,-0.6989284707052376,-0.4116973056962843,1.3002637497924794,-0.022868852042180348,1.3970718066018895,-0.7712799344900133,-0.6264706477023333,1.015892308163299,-0.9988905113596734,1.526501612807323,-1.2756892097380774,1.4222585700693553,-0.7630821987887391,1.1981959814211012,-1.1262015749981829,0.9396965049719368,-1.094655523095043,0.8105728591245839,-0.8440283969238759,1.0997173912878921,-0.7734313377843236,0.7632313740327533,-1.4568268437121235,0.7702374016734298,-1.1086886033721681,0.5600419929442362,-1.4474543593760423,0.967782607518315,-1.460183415841267,0.8449008484203832,-1.569137611024085,0.3582732475733569,-1.0512166725741503,0.04424057374578156,-1.2182721508557721,-0.3721820301613529,-1.0190903060861343,0.08063961319483282,-1.581561508169918,-0.8892520647323467,-1.0305759276175634,-0.4740294032291215,-1.5805765755002381,0.3959526206937421,-0.0445440420450844,0.3336868037455881,-0.3103664978818861,-0.16870036781395867,-1.3203324625805675,0.07141997674572836,-0.5901032869197217,0.23962042862100533,-0.8486371303842369,1.2877447546560126,0.14648687619004963,1.7648439410193508,-0.21327009434602598,2.0857627191600203,-0.8150227982623295,3.3708244857866294,-0.5397530116867664,2.546861849969814,-0.5076662672996339,1.8279530941442068,0.19855963565863233,0.8644742621045985,-0.08249766781457604
-0.8297635250990629,-0.818304767055627,-0.59273030685391,0.47040468694677345,0.7403983805573562,0.22741342065379452,0.563688082532759,0.8234620814113719,0.2785902398608595,0.3852663854825389,-0.7009555264805265,0.5319711788683891,0.5337590217303082,-0.11968392911690175,0.008702733233310283,0.7738346374852825,-0.12057243788876712,1.2888144717424939,-0.1531300136876503,0.4281518170216786,-0.20698307143596612,1.5472222362054144,-0.4181870438767296,0.6967800405445868,-0.5075723595794496,1.0888772693951585,-0.5092301051127118,0.14637134747741598,-0.7050782235229597,-0.5032393788061394,-0.7248179821747134,0.6395804332404142,0.04333690400245966,0.11286637526187251,-0.18878950841484807,1.337234677738836,0.7159985213117745,0.3091245738076116,-0.15263465633667916,-0.9628328289313025,-0.309477102242164,-1.2368942873662703,0.5737352188843218,-0.5511038773869923,0.11399478817158647,-0.8032691001551102,-1.2058247659659558,-0.784797378392162,-1.3719214713661236,-0.024728295175889366,0.31482946348207447,-0.020504293194187652,0.10518483025320632,-0.0934269398162639,-0.08207469586602047,0.46533985758018326,0.4723215239120191,-0.28185448967231763,-0.7896962517751468,0.12271185220581872,0.32699740298150365,1.1116474863730594,0.30948602154942995,1.7377262116604777,0.15241837696364371,1.7497223066140521,1.2911306133605067,-0.10384962227423211,-0.5674495053555194
