spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
-1.077386477204192,-0.9729717959538495,-1.1763886883225227,-0.9847610536278196,0.4972932469535379,-1.1025094530422703,-0.5902138600834569,0.8442140260624182,-0.07004341341011741,0.3932065896712233,-0.9049014709023038,0.5425051133586605,-0.2407962976157225,0.10066573975264237,-0.4297437424618752,-0.3466594471392062,-0.2638215210697301,0.4102187686287052,-0.5577920913227851,0.24622488324238334,0.6681579696268505,0.16641131970036857,-0.420774622713829,-0.14623291271142494,-1.1595355284826683,-0.36032786610073037,-0.07808720027683874,0.4529898500465057,-0.2740912020214862,-0.22690906091894222,-1.0473596203053894,-0.3870437677730815,-0.22084957453546947,-0.08337621835887965,-0.45402829018318347,0.8457505523209734,-0.5781068013175229,0.015645843461746245,0.06326988214942804,-0.7509115872661494,-0.529736477649057,0.07832073657057481,-0.6863714640004425,-0.22560746024887096,-0.048739698133209726,-1.278760587933888,-1.2247462735264716,-0.8433333098727387,-0.0687291446669976,-0.37195664855778576,0.33024713799287475,0.25404238089263187,-0.3013858065959816,1.6357395188719472,1.419613020157898,-0.4115522853563554,-0.7848557089171939,-0.5681540079728338,0.5100480210424475,-0.8731306708730521,-0.5601341799830484,0.5024466516943205,0.8810386827751429,0.6740875129470946,1.1648156199607587,-0.9644361784037971,-1.4606328792855057,-0.00304814932535837,0.9904045662257172
-0.34135278976560474,-0.178176958896691,-0.5440472178789085,-0.9716574051370147,0.4972932469535379,-0.8310896141129434,-0.3594062228241125,0.13517047580355265,0.46262140736069796,0.10363648285749476,0.022291950072618586,0.5899001499809445,0.6499851975090288,0.2933033046714801,0.4393342541586725,-0.27856606893722624,0.12656985665875137,-0.08408812012480864,0.5490684611651655,0.5401734932625734,0.735296767298479,0.3872303195109281,0.39024002529812946,-0.5329092675649066,0.14188182428597315,-0.4536248655824421,0.528252393430287,0.7086992735720007,0.986434449660228,0.25627490317664514,0.14250478321721188,-0.10499802105737897,0.5347715605698615,0.06971843388069493,0.7261499845299612,0.40164584964954053,0.01114371906056229,-0.198029842555382,0.6077720405810081,-1.0006806685755971,-0.48843225083657577,-0.01006020121973456,-0.36629303221701665,-0.392419382921006,0.4407381079238314,-1.040870987383961,-0.9780341785301384,-0.2544111393723001,0.4582420746579331,-0.2573174259886253,0.35257922653603974,-0.5701234564397162,-0.5550441418952946,0.35802783182713244,1.3096070064852883,-0.5392976541822775,-0.26449137027849806,-0.3320068292388185,0.9830381048152587,-0.8922587118596014,-0.6112769896199427,-0.34678688920232875,0.2968630997052611,-0.23520053623987033,0.8302479433716475,-1.1810768439453931,-1.3720603050958227,-0.16858298982450443,1.1192285262085597
-0.3677769157938926,-0.13640267787963092,-0.5675295756999282,-1.1434817844548855,-1.016441215759712,-1.2976350248651571,0.3754860141300874,0.479559291736178,1.5832923352762103,0.7344597125833656,1.056590500458133,-0.46154277942954003,1.3907647059949269,-0.008067994415815103,1.1738561466544302,-0.29424403644083696,-0.27431045230851037,0.47846492008386715,0.24297921491384686,0.0708124139638733,0.05782402860914908,-0.23938589421372583,-0.5519661295977843,-0.3438851633999709,-0.20201322957169576,0.6836178783221928,0.9703314283340548,0.7753947626296818,0.7294553636216506,0.41357454262441606,0.9023867716948277,-0.3533579283778039,1.0356419848604805,-0.0967829887509021,0.5660973655741176,0.6197828728389337,0.8147790554329777,1.3148463056090303,2.230766811407139,-0.36490237430575906,0.979722656910574,1.587539640684928,0.7999911206146757,-0.09584074092328114,0.6605349044421668,-1.3961443786604242,-1.5928992365677184,-1.2517437734103938,-0.12414225261950376,-1.1211348720747638,-1.179068196435108,1.1522103217203001,1.2268956671647646,1.3055856185024763,1.3571425331634737,-0.7352088737193757,-1.2171947117830924,-0.7798765693231255,0.34775699320871656,-0.9420112744719592,-1.1529885069821675,0.5481550657982482,1.6098339765688163,-0.8787946826264078,-0.0470019946447648,-1.2450680418588542,-1.5107558038019344,0.05232013071965826,0.8906643591037864
0.02090291054919752,0.420779551069318,-0.6077313722895127,-1.378824921150519,-1.016441215759712,-1.576753206900414,1.2351843993166096,-0.01836946076120332,0.8989181009310107,1.2655765410965687,0.2959464313249197,0.13100645970028443,0.6022580709813438,0.39592315913502396,0.10428369975457319,-0.4120285715535636,-0.8215233961230499,0.1755927261858511,0.19270253164210993,0.30244965745155405,0.2652795917206252,0.40152484122601245,-0.5978486876034348,0.3596951976091407,-1.1198929276641298,0.9308386919461868,0.2853866149632019,1.139008241046717,0.020910945532746614,0.0022615564244689,-0.1822409383968948,-0.8038702927672164,-0.18463371775900175,0.18461014374262846,-0.16265804501464776,0.1723031037026717,-0.5174976674674284,-0.8655977697038912,-0.2523356636290636,-1.7541304631942127,0.08313476283064349,0.6333960752528421,-0.8448273705097293,-0.3500504609835729,-0.5129854210507306,-0.13314083948754696,-0.7928427146666388,-0.09725424755500915,0.9356177260231212,-0.7998226870421501,-1.183937343878124,0.5764951790132329,0.26947336752545603,1.330707421341101,0.6279441500263849,-0.3012811838964222,-1.249731698261177,-0.18716303510583598,0.2605792728601792,-0.4945961109774273,-0.9663946924444567,0.7797445554960358,0.9629676286488303,-0.2857672075010078,-0.30729783940602623,-0.38834034628831854,-0.8884539140716028,2.091514258266884,1.969737121410505
0.09119377537667356,0.3703165513894885,-0.24591520298324962,-1.2362887465083279,0.2618234416425876,-1.0788741935267527,0.014479622115987719,-0.14879804369284752,0.3181588317913598,0.6357958064409467,-0.6169148333415129,0.5901275039638938,0.9815895644721616,0.4427615986606639,0.4793037072223118,-0.013338985825887878,-0.9196354358076386,0.06751756078709183,-0.34474416223975185,0.2810397277202647,-0.26120287234205253,0.5746381941373697,0.003318577704749354,0.23444295265422088,-0.6733798158785566,-1.1392879162510523,-0.017824018762416516,-0.13955712243537546,0.06280625243379971,-0.12850243689527024,-0.9193836695128428,-0.6480149039808536,0.13283481518062157,0.7710579773360697,0.17773089723145274,1.2123174204216918,-0.8280074844274617,-1.5103688539936804,-0.8959961676933329,0.30432495586493397,-0.016676380685131862,-0.7075572044462509,-0.7033376639233421,-0.45494483267242586,-1.0621776021249156,-0.8637624406798191,0.09004479538187121,-1.2825437718769712,-0.8309754880340323,-0.32198074810914845,-0.7359861692031409,1.5301076410988639,1.880639916064853,-0.4035713551330582,-0.675640215478789,-0.4104007387396508,0.5177285566266728,-0.7023246248607896,-0.7050782775632022,0.5534003504426659,0.5646706786203322,0.18585018706944842,0.9969356527174104,-0.530575168290046,-1.3075546936458426,1.8152092152403967,2.0729108147046875,-1.10102135479152,-1.9270481929517596
0.09706967272160215,0.06306977318681792,0.280661727834493,-0.6920075312877816,-1.016441215759712,-0.20075173185320128,0.28619385693410804,0.03593050500915969,-0.09928796820078324,-0.31780871015597656,1.3255185214062002,-1.4132319077382833,0.8369969005046927,0.5920994445084493,-0.5472274523798669,-1.23291561704866,1.1948364886354785,-0.40500513417435163,0.6452799655032336,-0.5786610065509921,1.5721907706912381,-1.4615622158010988,2.340740570681108,-0.282753486583631,0.7070941352064956,-0.1530512833616616,0.17573437799365174,-0.6001899285574044,0.5622059484328703,-1.1928884760369147,-0.41691408893209686,-0.16544664389844893,1.8802454523625014,-1.453702971747936,0.021209383386086862,0.9726908464047365,0.14098827887900545,-2.417737111223447,1.2982417754158138,0.696720426484995,-0.5356719199601476,-1.484162197396308,0.7449515578457858,-0.9583125779235581,-0.616240884665666,-0.8540902250481753,-1.3262454909372783,1.1097990973679974,0.4519066639835534,1.5598360817835446,1.3110856242009186,0.8209919296638366,-0.0737918218972265,0.08405098608564193,0.2340328145132477,-0.3613144977093354,-0.7012223260083912,0.23037174077924397,0.5426156358189727,-0.9977089454836049,-1.3683529176776639,0.18283725071085485,0.10108148490258868,0.7862645138456236,0.5223671427351653,-0.7608238465904775,-0.8997606506990962,-0.7107658603444136,-0.06890570474919853
1.5325498570811222,1.6840964341573599,1.3276333250836434,0.22994203347539852,-1.016441215759712,1.0981570605605653,-0.11910939244893846,-1.285623389441007,-0.5948129206036732,0.2594652761264129,-0.29635055280185135,0.041808892586943196,0.3168950466878031,0.8383334893377625,0.6058248797368415,-0.2067922948309315,0.24130824907735046,-0.21007912449036342,-0.4058243342986738,0.5357262014884174,0.3317014446097556,0.22129658823912612,0.04995224705530134,0.7491867656157926,-0.19474109104403609,0.3764937956766941,0.3459696853087356,0.10226206546608917,-0.11359689332000923,0.6103124350964174,-0.05491186539991611,-0.515795224451881,-0.439700540644527,-0.3462881957472798,-0.7729454402875456,0.762424426346645,-0.5106072521027908,-0.46112835833717514,-0.4176546037108708,1.206638020223534,-0.587068475212909,-0.31755956545165337,-0.09807121464597411,-0.12669980589266044,0.22723435311370263,0.07273229307962642,-0.29657203889148603,1.382296978066525,0.5466949540898042,1.8007261562181156,0.8287491050323078,0.5220249571802917,-0.4145704272787986,0.3804839439037395,0.22465654320539125,0.22880761061372754,-0.6452718825517713,1.779066947600035,1.0465668459713617,-0.2872161986851744,-1.3087702782096318,-0.01947237402856795,-0.37042076830997844,1.5559546284482706,0.7558366541848937,0.3147041115223891,-0.7357274788753815,0.1502180789388299,-0.062293203695745064
0.7723509373800057,1.076731152311272,0.5573607543189677,0.7076564720270538,-1.016441215759712,1.2991515767165895,-0.9362653185467891,-0.5783362327230015,-0.9495544613474773,0.19910565462366336,-0.9960123845120499,-0.3935095343115435,-0.6135351884883276,0.4732994375709085,-0.5182546372601697,0.3959508738584184,-0.8220058106863806,-0.22421186235765858,-0.1675542189441958,0.8355031295479696,-0.37456231355615244,-0.1311637961629906,0.06598508383579385,0.7992061524224927,0.7009907746716008,0.9476114278864372,-0.18650281299255927,-0.09352817820637985,-0.1252604023705861,-0.4468658513184849,-0.0798633141400478,0.5539936720197907,-0.2454538780628763,-0.3263105571446965,-0.21570267123579667,0.4515798669576222,-0.4213633693464557,0.022693156134910897,-0.18015621139847607,1.174624803087134,-0.35963349072265227,0.5343764072569632,0.7792881200350148,0.6378391004684149,0.18120216402432493,-0.8598266034793908,-0.7780737843685108,0.25269273323025493,-0.19741433893185886,1.0558847077454256,1.0220097078736194,-0.5644939469198134,-0.9806337057736326,-0.2665704715028505,0.19043937834209304,0.07841255910746676,-0.5618049667491799,1.7581944876307671,1.5544403027948592,-0.7363974841786981,-1.639361558304706,-0.32770388134312517,-0.3193919788717509,0.8508347386947608,0.56913324709923,0.1736130906850488,0.2780249375438981,-0.39671529929932225,-0.17466040195803345
-0.22877935700211305,0.1412786095510992,-0.8478491548084426,1.2784608859943154,1.0513398476851838,0.5208158611594592,0.2262512360081672,0.16411943961764477,-0.13889790048659217,1.1860455965612697,1.1623899702922078,-0.8849915046403758,0.5870553719335645,1.0216223499739168,0.5211791071481799,0.09013543442629947,0.5635892095793611,1.1354149466513626,0.37178392392178006,0.07195792405888184,0.016542338012768477,-0.3196059961863902,-0.5386217324401026,0.35664582881916235,0.3963036271963199,-1.4475289711227795,0.6754871178837105,0.8425723611873327,0.5181260722295531,-0.4142411624250998,-0.3218306325616132,0.02501271521300272,-0.09564990126808369,0.6517489457735771,0.2794519247299463,-1.1350166425563937,-0.6803857850857232,-0.8511548873152937,-0.9563108033007995,0.31486672040321945,-0.7828864001480662,-0.6500821814370714,-1.0130802448006055,-0.687613573285015,-0.9909979445276074,-0.9657659389330434,-1.496174610653665,-0.20504044290556178,1.3689927973309621,-1.2859982059752113,-1.3773654551226762,-0.4978203302040044,0.16943181679564692,0.10226375368393606,1.09406873977534,-0.7054072093130638,-0.43983037564823996,-0.24938945936074544,0.800459648509895,-0.6842389783084611,-0.8221757013473032,0.9111021870412547,1.6990134220185658,-0.1150699289102839,0.3263153563151873,-0.6395372667165068,-0.7567150597171616,0.5232447044627732,1.0742849807626909
0.3135718602356302,0.7134794649714333,-0.4442258495415594,1.1123997665499794,1.0513398476851838,0.5837010672445793,0.3398591956822593,-0.379631250409991,-0.1398822567686804,0.786117413407784,0.3724718550967465,-0.5874618014462732,0.9781703991117082,1.3422340552668042,0.8034383841427337,0.15005057289965767,1.2329035610632175,0.2196772047730198,0.534078760214006,0.1124783323595108,-0.5212459093915096,0.1737926677222722,0.9729911531868773,0.997089612694731,0.2813869427011813,-0.4716421298837409,0.26817282629187994,1.6284673476516773,1.418610491046933,-0.5455223966122622,0.11396688715958614,0.17671413552352166,-0.34474275018310535,0.5562308432701304,-0.43320334017956785,-1.599061962904054,-0.5361120402889444,-0.28923752021659416,-1.3170803993667004,-0.019771761498767946,-0.4562719179432632,-0.9815153535593681,-0.4225573293599361,-0.7772635172981661,-0.44822961480830004,-0.40303216760900396,-1.0799310323511784,0.34543363363093427,1.525638283305679,-1.0047367578884159,-1.2292702874941777,-0.23498461001325488,0.23931903134576954,0.4314748912277563,1.2586967049232212,-0.36222988676111534,-0.14464791834407784,-0.13053454482836227,0.4555292648106548,-0.8592474723743185,-0.6986510876914434,0.5525606051924006,0.943595200094033,0.0705385670115334,0.6124218638118017,-0.11256062015700533,-0.36717748604114714,1.7242339373161457,1.4705823684211792
-0.39381190896580354,-0.0025155369579865665,-0.7701182809012652,1.180844427752673,-0.7706210893361929,0.8117197765158811,-0.9514013197024943,0.0768424902707746,-0.9582425521884846,0.6486528015130688,0.9702272532896491,0.048748212183445105,-0.8225287422352802,0.7621284338898499,-1.4595647895408055,0.688386208465094,-0.565833572928805,0.6651255689456651,-1.3396403082684814,0.2574640851857223,-1.1506066931799288,0.45777275887471564,-1.2675955048646368,0.3009396330669284,-0.17109863391080402,-0.943298674726176,-0.7804724993138953,0.11021687221559112,0.2749614981137306,-0.521540264801983,-0.741197717640117,-0.2794002068585905,-0.783049450799609,0.09760783582076099,-0.07357798611448439,-0.859033258895238,-0.3451633954332939,-0.6474640779049046,-0.8904452621553545,-0.6879781090971868,-0.9702415752027654,-0.6429206241914954,-0.9459559557999714,-0.2946792869432061,-1.0084356479687173,-0.8482802919649616,-1.4173840023774047,-0.7454733461068462,-0.026964008217981478,-0.9616808697708292,-1.1472639004845826,0.30209841316269986,0.23980235714404244,1.2605369338371033,1.3361297649412085,-0.3114245411927304,-0.49979764207572697,-0.08579180976731099,0.6357389382248348,-0.6846813162749419,-1.1055377896750669,0.8320460128596178,1.0355049117903963,0.41040401666979937,0.748648548278149,0.0034454962266908342,-0.2933778137168265,1.190486482554965,1.3994987634697675
-0.36245226467143754,-0.17890986496924371,-0.5031133659781938,-1.1889599545922407,0.048779332075537654,-1.7038617624893004,5.183849090663703,-0.1939511350865621,0.851864812199609,0.897698050175305,2.9751097172828938,-1.0933089577650663,4.088310741148176,-1.2136158793089895,2.1713557562567183,0.22915916242366444,0.0050828756461099986,-0.9326985956690612,0.3351433882022541,-0.048808663370220606,3.1158084590915074,-1.059393474897353,3.0115781946089943,-0.9978674973125035,0.8516888686696255,1.3132005093277883,5.159841105377454,-2.059894458975046,1.5932434203157586,-1.8076589133480874,1.6793970387400536,-2.1951958249266026,1.3882964131815254,-2.549788894192956,2.0656763916116088,-1.921138646379691,1.0084901787135874,-1.3358186367189078,0.6278397982731776,-2.57608591314062,0.7501522460189153,-0.49836374408773737,1.803171499987639,0.06856064175753275,4.16703384390372,-0.8470258829699562,-0.3077575634220931,-0.20273251291293798,0.8149221990533896,-1.5102248383677621,-2.2386964521605934,-0.5610938217780724,0.8485729285299287,-0.5742132501015027,-0.7880146463657276,1.649633726187326,1.4064462649884963,1.331982196058661,1.2671335029024249,-0.9826751453411845,-0.9624898716179708,-1.0444242570434348,0.34242002774467667,-1.604768521429248,-1.7670248540310978,-0.42612494668767764,0.7809362846195149,-0.7698137706555096,-0.21061034170925325
1.109044392598628,1.6329387517204823,0.04029631317854251,0.1449737626180208,-0.14489713116723527,0.4555133070254497,-0.058953079124377375,-1.1258558318783876,-0.5793426502606709,1.262387334592389,0.2568614685775112,0.3886928024154743,0.4783011604202157,0.9849868777409615,0.4954609385771218,0.9867796097708553,-0.1528541111397562,-0.5840013079092614,1.733116385165068,1.0292080710689142,1.188859784562728,0.14708941227509584,0.04741637692442447,0.13387926278437903,-0.5333223361403181,1.2640131133481862,0.9440214881868496,1.231687260289714,0.30764639670715227,0.5762513556743871,0.12799015230846608,0.4754181255001977,0.12654126625276912,0.024820255900777584,0.32286380639733203,-0.18279882859084462,0.2879537947882986,0.2775709644810326,-0.5540335217783794,0.13794914294950109,-0.3315788555373287,0.4429723748935911,-0.03043457843220427,-0.16591366735962731,-0.6326982018213234,-0.13003267637724317,-0.23421477090293855,0.31314519437824634,0.7410906612017686,-0.5380083905848025,-0.8740756873837047,0.0800970640996565,0.7124732593915427,-0.3477182802510954,-0.610202115521162,0.8368921752312165,0.9239540935301589,0.9200687997673818,1.0034510073806397,-0.18946842867777675,-0.6664291182922245,0.37579269225398687,0.8096467519884835,-0.4038056311751756,-0.470023000826931,0.8293756818634679,0.9681029329157559,0.8713629588004697,0.9422959383471413
0.8058260851005349,1.3911217576722334,-0.15152466358195998,0.13192550512164491,-0.14489713116723527,0.2918428958973255,0.21220164048208845,-0.9648321705124269,-0.6414463584477321,1.4238391684682896,0.08198562964252538,0.625124561594842,0.8504602771629952,0.6773046128659759,-0.01145117910570187,1.3061019580980506,-0.5397369007873704,-0.1552405391761404,-0.22823924628468176,1.0077780466027788,-0.30410983818261267,-0.21076237598060846,-0.04951871497591647,0.572716331108258,-0.5171827096167172,0.9639520711007333,0.8318886730146546,0.996264581175023,-0.18157276612789106,0.12288604257042737,0.03367719926781617,0.1179908457515712,-0.09967822770413953,0.4058007925285995,0.26143879954126076,0.4766327420034546,0.750826860277539,0.621771443488584,0.6687307419603068,0.5234187052611433,0.041798181072686506,1.2384790050068935,1.3226383498359777,0.7489416566223834,0.9719588273133222,-0.5946090175441431,-0.39954435762887347,-0.2940740406234317,0.3202030774612386,-1.091380350849983,-1.4922957328263806,-0.7974032943513956,-0.14172347482934108,-0.8794131120036449,-0.8630263229762524,0.8895636668403597,0.9739194398852976,1.554420722903846,1.4214209635428716,0.04212841065698927,-0.6115019806615561,0.22710492951026268,0.8930071050831632,-0.5117511336675422,-0.6964875428261385,0.9621558395319662,1.517120186188308,0.5272156338259347,0.7259477600720937
