duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,label,label_encoded
0.39938789106661654,0.0,-1.598004072830858,-1.5947577494884475,-1.8455278276116844,0.28071951885349666,0.3894138584246053,-1.0286907800206384,-1.0906456042620205,0.9737126172305651,-0.9795431922903985,1.8000727780669659,-0.992926567878141,2.538039490254344,-0.4369341812212777,2.155544837892637,-0.5120068306755038,1.1947872091824192,-0.9966028122083834,1.6331065180190132,-1.2327737455261831,0.6325760417993342,-1.0537473824642698,1.4848018936354241,-0.6132403433083293,0.16694855063906724,-1.0476914532718207,0.5868629584129111,-0.7209955172579919,0.37135828120834824,-0.6468075768356563,-0.2598806453837659,-0.49953213846366995,0.46419575107572225,-1.1310095000800915,1.6047038346556963,-0.7082440160747218,0.35820010683839293,-0.8764399270590669,0.36902595375185276,-1.0141836097074264,0.16821939923250784,-1.0662682567773896,1.316197824192192,-0.25305985326899366,-0.2841473826168944,0.17854091730874075,-0.27305494626124016,-0.7110962656794834,1.698974258181606,1.755388785017968,-0.30980344219704825,-1.165676653061083,-0.6268602285277051,-0.056013046153246315,-1.1284288375999256,-1.7135849223231465,-0.1434484849721603,-0.33712249672424793,0.7842507746103848,0.6765947552918504,0.5263205356434913,-0.8637155263987263,2.1707120679942826,1.1073676881839487,1.4248401136119737,-0.6655390399504407,2.4421708857217004,1.4125633277605822,0.27643800911896105,-0.6565586118490713,instrumental,0
0.6257941597337278,0.0,-1.0494727866791356,-1.0898325719131885,-0.7123672443350817,-0.5763491841467956,-0.8855373240072337,-0.626842832670251,-0.3844685671904969,1.3345858136946396,-1.0562657718571573,-1.0158774886738942,-0.458579174804156,-0.8473580774060024,-0.36791946446116774,-0.7488144215873799,-0.7016540877851072,-2.2260729551266354,-0.6843053601361156,-1.510578638583189,-0.8527596463752364,-2.28885051198067,-0.22391813419774625,-2.1576418696838022,-0.10346939809209293,-1.6469505867161307,0.10171608244702414,-0.30624799660101015,0.9846814880825265,-1.2047559380711041,1.1372384054054878,-1.5217507472344158,0.30608423420953634,-2.1442890984985152,-0.4884294909406038,-1.7324562061910869,0.054979630143696945,-2.170358556051145,0.2026371665904531,-2.3775505487493875,0.6737107971479135,-2.4861920791031746,0.8543666176419538,-1.0831954944961355,0.7091408202076066,-1.2730751631836001,0.7860847912142586,-0.4531422542379509,-0.09910202759930122,-1.5654768373549317,-1.2876215157335649,-0.6835041267136891,0.15798349277016124,-0.9109771053010233,-0.1571101648456975,0.011074705307554429,1.1381037557092688,-1.4510224858705152,-1.9710086695694802,-0.3847850347469724,0.31610541072577014,-0.006002556668232081,0.9557001128707686,-1.6163852221165624,-1.788081338312797,-1.7667684321826835,-0.48938837608724184,-1.3047854662831186,-1.7565831081363936,2.037582199993002,1.9819924974435255,instrumental,0
-0.7721428985474603,0.0,0.946102808270478,0.800372968189175,0.6173964640989471,0.12708008299069848,-0.01625242689461648,0.9711446395818438,0.5141880327155842,-0.8321383989113427,-0.7900275702552724,-0.8699049144340166,0.40708810139560836,-1.3329681196296332,0.5746652568385554,-1.839659907799373,-0.21987939309058765,-0.5858540125573305,-0.12339530285926294,-0.46254643594668104,-0.10103728506466202,-0.05944684413430865,-0.26446811663477504,-0.10580689524986231,-0.14184210903586117,-0.2003617031838436,0.02920265166318359,0.11792305721221655,-0.4695725787721156,0.10785661629009691,-0.12155942415370313,-0.5163707934822334,0.20391547887628117,-0.12950586662645241,1.8562315688632363,-0.682909053025425,2.7643509489999722,-0.015243953827308695,2.731848290116203,-0.2874934202883977,0.9092418452373391,-0.05327032362724051,-0.08225231757675329,-0.8974203313366177,-0.24570640553436365,-0.5950979406091707,-0.15647402444531394,-0.3239106991792856,-0.028295915173831596,0.030062240422880245,0.4097495518106063,-0.23474245523713255,-0.2259922546968543,0.07464228904726958,0.5793996977314456,-0.21229130772599117,-0.06367293650895989,0.05045549248219062,-0.20117792243788468,1.1817998236431704,0.6033986919290617,1.4850979432537323,0.43446660740589027,1.4183831824761666,0.6810166664557413,0.8081828771763353,0.5247077044079238,0.8622898388028943,0.8383178156868745,-0.05092480165966215,-0.15768111633282886,instrumental,0
-0.9432827651598567,0.0,0.8895219312894757,1.0562609442193107,-1.192047798803454,-1.6312163565216717,0.3894138584246053,-1.41165240789248,-1.4971162693629392,-1.3527965782516376,-0.5825576566591697,-0.48798493636104756,0.07108372569848208,-0.5559571628617053,1.6142394908608506,-0.21265034874907862,2.0777873827144613,0.5660660397932226,2.713079628192806,1.566156629319684,2.311360984492575,2.3487923824888672,1.9339400989480389,1.2746609291831208,2.01014495202103,2.681720774261848,1.8387483549681005,2.292812583666062,1.4602651087911187,2.3670922087292463,0.8051483175141279,2.78159822917402,0.5817251735546952,2.627993170072328,0.29660253011569454,1.1832477426206163,0.38827122045667023,1.951063011517245,0.15624954309674902,1.4605958777448982,0.18373635361190013,2.3761950564842738,-0.36865189115728264,2.3904213515654837,-0.677867996040036,1.7621709648293187,-0.7611116494393957,2.095803208318282,0.4247251371653373,2.850386626408792,0.8926842377153708,2.2297781800636183,-0.025638964409689647,2.489929522198268,0.5660301039812572,2.1288434810740227,-0.19837851996074005,2.226103553500495,0.2266008984211106,1.953828175286132,0.109449297733611,1.0591651346923143,-0.5490860313186535,1.1571114769206499,-0.007860729247219934,1.0662609976620598,-0.5435646611372577,2.108893346336897,0.4206016240585386,2.166094119629217,0.3636020133746824,instrumental,0
-0.22228510379360863,0.0,0.2579247454665614,0.24813385439101365,0.036643854841729745,0.5927485128928306,1.5049961430524645,0.3006018391570541,-0.17334310064834446,-0.5069785613091096,0.5560014295569744,0.32961282186983715,-0.4269242141429576,0.17960906394325518,0.48858036713137926,-0.09860604032179775,0.6735150206830662,-0.14641875295214427,1.2515577843020786,-1.2108030117140587,2.2599344300717865,-0.050705883705350396,2.0280748525787304,-1.291165309876684,2.4581574943082405,-1.4701516429762547,1.8468515617846304,0.44048802779583146,2.108234169840394,-2.3479348724481115,1.1669812418013612,-1.095605898395221,1.2577656269046944,-1.123202718380052,1.6453051161786152,1.8507764346404991,1.4978758480882037,1.157193164354746,0.8659738066431565,1.4115775061672733,0.5921820489544858,2.5942808253584193,1.1128883295138865,1.3508665199663394,1.5173827304204104,0.8255207439888219,0.5536028795151167,-0.6533379805372939,-0.14000285982356797,-0.3853606709463304,-0.15218682754034177,0.5670628995986349,1.4619932697081381,-0.7068886863847442,-0.5981720983782943,-0.2963800466875451,1.167269000381558,-1.054809114833436,-0.8312913546669507,-0.14631464024082,0.21385382018232169,0.5867481589107437,1.5090121596575823,-1.0861065659156952,-1.1713206732645458,-0.8141149798197781,0.569835734091216,-1.5094664128035573,-1.6264971208450179,0.09155737166901233,0.9499420074588729,instrumental,0
-1.0023384221207525,0.0,0.2016933567929609,-0.02005213640837995,0.6826894674635333,-1.1056281365826122,1.5049961430524645,-0.37015459551173263,1.5093512152332897,-0.40953361034458885,0.24539745234489593,-1.5560919989007782,0.3340287422644296,-0.9705053461573467,-1.0761519680411986,-1.936514257011345,0.042081266259103425,-1.7479035674822117,-0.15166900465639732,-1.765463450685339,-0.16422947354258982,-1.7975307355984635,-0.3182459359501349,-2.029965130785654,0.12001791596356806,-1.3363541411768278,0.004080142975915381,-1.334169438492938,-0.4902995239936246,-1.639757836937791,-0.7937500936017446,-1.5327598460690244,-0.49667532120634134,-1.1138830171310476,-0.4433519938410213,-1.0281550075116455,0.9764458009375336,-0.39425299139156583,1.0795667000260125,-0.8348357680681339,0.9256394752316165,-0.43964874938725024,0.8612599872363754,0.11468384722122588,0.6371176759315175,0.027715149723548528,-0.30911106996310855,-1.158708619008339,-0.679093046540624,-1.046084591356493,-1.0405056859455362,0.8011743134025034,1.0646438613351963,-0.9304036947134202,-1.0950893510170443,-0.5692700744197096,0.8001227088012343,-1.5315538919506488,-2.044993096911291,-0.060887149681741186,0.39277803359916114,0.8740033312379076,1.7566780802313253,-1.0124002825104743,-1.6878365974399925,0.05376500154123097,1.0422582181962243,-1.2403590778192348,-1.667249659225595,-0.016796155486084,0.9270129332309434,instrumental,0
-0.4006766696749536,0.0,0.3926683546803396,0.6425311926651177,-0.2246621997144158,-1.1492168879925524,0.3894138584246053,-0.5781388675795376,0.7630765493957505,-0.6980743930658839,1.7735580762432188,0.6680352728645994,-0.22229777474673013,0.777660666439059,-0.4412486890646509,1.1995280962668928,0.44578400198795204,1.9691621558491477,-0.14366093654061823,1.0529175524263956,-0.5581139632565054,0.21507447647061564,-0.5674322269621473,1.2051123870960148,-1.0539749390459479,1.0697854994576732,-0.6460645830476419,2.5143911055234556,-0.06979861735783341,1.9581257829821628,0.43090920690811535,1.8418388458350128,-0.6211001942597664,1.7973748226203747,-1.0449677162243551,2.1845666071584575,-0.3052868474098936,1.462727019099204,-0.336560848823554,2.167969875235266,-0.3789684023258773,1.6187381117059967,-0.09199228487057329,0.8624533882926422,0.11465145303171745,0.38282331169531414,-0.08057995140518545,-0.06162724684275663,-0.4439180864208708,-0.701789594177651,-1.5647829819446106,-0.5288053806798457,-0.9754409711230752,0.32634857832901015,-0.8247398362431189,2.275254857417336,0.12165530834228278,1.5183973031607463,-0.30522122842897886,1.536345938069804,0.23420436827589028,1.5707477270821952,-0.2354221411023532,2.2585598079468143,0.39927996448531083,2.3620170737001374,0.33293277268618976,1.2456600369867867,-0.19737347192000712,0.7063235862167446,-0.3366094120940558,instrumental,0
0.9601617246939602,0.0,-1.2203630499253848,-1.1597171535212105,-0.976822095621843,-0.25597053809109505,-0.01625242689461648,-0.43683447786626184,-0.5982785900772544,2.0707875890345484,0.29224682857446205,-0.5560865566095283,-0.32091565174610237,-0.10598141451392036,-0.2646329268916144,1.1947388957651692,-1.059595867060108,-1.3498122890429707,1.276224554594654,-0.8603900470746918,-0.19400464460883465,-1.716526827533488,-0.7685899410924107,-1.9680330966942143,0.38599546896057335,-0.779036996053876,-0.527084293580812,0.008712082644432783,-0.7939217326922525,-0.1483663271594031,-0.4674964346345826,0.07259110802245489,-1.1590559467164547,-0.6199795066408558,-0.7535887437424191,-0.8993088573000176,-1.4046394142642722,-0.16554184729687024,-1.1477669505419121,0.9522807875412622,-0.7983456459994189,-0.19556647478300843,-0.7407076875728371,-0.11524380887544516,-1.2021038839157563,-0.08395495732369619,-1.1691241265043244,0.9806961125161654,1.0361823226270124,-0.4826177435066723,0.31056856677290634,-1.5031537275943303,-2.1973465350307335,-0.001606758236661281,1.0334608032002897,-0.3261590694303124,-0.2825402102287715,0.8945581330086311,0.9577553251261747,-0.7270739595624636,-1.4740744438887363,0.8526445876249422,0.7586523470034121,1.3296380960981369,1.000579713098679,-1.0805241847481366,-2.1670522950310653,-0.19954886453920367,0.8018382569913863,-1.0481114364500728,-2.0533079887904986,instrumental,0
0.13630729269713993,0.0,-0.5875238789680373,-0.5866565782108597,-0.31113399888603516,-1.0592799574448155,0.8852282071480982,-0.7907676920305976,-0.5138661465118047,0.6694120585882521,0.12886179497090197,-0.7556387142497463,-0.6104022477278226,0.723726340169733,-0.9961354511543763,0.10903581252818156,-0.331254867499563,-0.04746401918619016,-0.3815183641773661,0.6143942555034907,-0.6002964598122977,0.34001446512685657,-0.7019001206047987,1.1483564717710728,-0.1649758508681714,0.024268260850747802,1.3032516811295192,-1.5022139456050123,1.8424836315686153,0.005043550892807262,0.8309572518341535,1.694983030408075,0.9079995424499255,0.7179799852742866,0.1605657754234639,1.137643458370558,0.6721830977934091,0.7625316494262253,-0.3671767962549854,0.06049201841529884,-0.5004300504476109,-1.0296251872583557,1.212512963791306,0.2638515864499097,0.9908140192384235,-0.26149512974938954,1.1677759379791728,1.0249503844880117,2.0513275756826546,-1.1259938471597977,-1.4030724233784138,-1.1878335997164569,-0.2001672381087232,-0.746078854283373,0.6993904529131793,-1.7840622478167778,-2.3107544538842353,-0.9969856173930197,0.6377708773082791,-1.6311457781847172,-1.7718569306519107,-0.19039240407850885,0.7821881546494104,-0.3209112662496137,1.0786122298102583,-1.131612320364654,-1.3952278586436686,0.03411644620189471,1.9360872552794794,-0.9997063674509225,-2.038404821166523,instrumental,0
-0.164857123910566,0.0,-0.9418711528951779,-1.0239402397899542,-0.45401956967146173,1.0793210466313827,-0.9954469086996337,0.4134480739017799,-1.3463065988233247,1.8062640687301692,-1.1686545708757718,-1.6060953273633576,-0.7187427739058637,-0.4445324437892539,-0.775201729583752,-1.9445268614795108,-0.578311979093103,-1.7582766953834674,-0.713643736889837,-1.710317783091622,-0.7486470405672315,-1.5500812366124543,-1.4176302968133125,-1.3954278385037246,-1.5045220396446841,-1.5515156920507949,-0.6237982236831577,-1.1274552958814696,-1.2529390581466513,-2.4090359585173657,-1.189199107025983,-1.8881696628697082,-0.7075457294252121,-1.8103506086594277,-1.5196805189648848,-1.7482836252002882,-0.44497433518491636,-1.4784918015270068,-0.13175424546605505,-0.7119805666023322,0.04149707621526641,-0.7478093100256785,0.1272370407359699,0.34869316608257894,-0.2916262731014264,-0.20148760228393786,-0.6509015745827332,-1.0435301191222253,-0.8333754939701276,0.36043265571074423,1.4960038876034016,-1.4117172849764288,-2.52496077936808,-0.06718250110184634,1.445084397620374,-1.3675116536515157,-2.6725192054902456,0.9511111136844426,0.8934703229977782,0.07859816156410318,0.8655416905998636,-1.469778867479172,-2.7694140732487424,1.3319416411541811,1.8867095089104822,-1.1446953675984934,-2.6471148829662234,0.04448843100810408,1.333042948015601,-1.8803490443562394,-2.8089711800569575,instrumental,0
-0.46263631223042884,0.0,-0.7322256568107293,-0.8296424874010301,-0.21447072963791117,-0.5422312049891993,-1.0980291877458737,-0.6136126751751106,1.3145232564686724,0.870669895300179,0.20176287173941435,-0.7019981677683267,0.9232806504256083,-0.9445749032660926,-0.014172953391483912,0.10732946306115514,0.5802878351413477,-0.6149428046528276,-0.6214771344943074,-0.21981320017368974,-0.5949916384870991,0.1728087855342327,-0.4993434810159119,0.9966794695247665,-0.5691952406740926,-0.3429159165647525,0.014416096512234381,-0.13620159340106,1.44007306404236,-0.286229383459961,0.9081067287906754,0.566346266888426,0.8546375111610738,-0.5354260240231268,1.024104847111396,-0.46110654583446686,1.339134296932367,-0.6312581608310106,0.3199805231543219,-0.6059314251036184,0.8952070286713347,-1.7993028476272321,2.2112829646247416,-0.3081561918555772,0.9172931245605745,1.1490391408027891,0.42000022478956683,1.2038556408051933,1.9539996369952373,-1.1231277083038143,-1.6049292027064124,-1.1973046518129795,-0.03551670755532846,-1.2618136032306222,-0.9624509423062144,-0.13160932671146838,0.9469409342975674,-0.6693530365620022,0.4038639307102984,-1.32279740321679,-0.9520851034061208,-0.09149353672505381,0.9184182837376893,-1.3910052503302264,-1.347378193135232,-1.4663658405709472,-0.3844917635153777,-1.6771157505564456,-1.1923129185099857,-0.6173807783556685,-0.726524226958356,instrumental,0
-0.1630436087563648,0.0,0.18041962963713104,0.14855146557207524,-0.02950830317186145,-1.0057105449786936,0.8852282071480982,-0.3142825477104483,0.1977329089712831,-0.4251171112543157,-0.8894673548998264,-0.28310248319823145,-1.3875529899235197,0.6394780930313668,-0.9203349658403653,-0.07062359683238043,-0.7803509500673714,-0.4331595008653344,-0.5801864710144973,-0.43418499256680304,-0.6862357703348491,0.07011475151184692,-0.6428410883136634,0.2360015811017704,-0.46073446402560686,0.08049636308689966,-0.056114667508702365,-0.9268595696628495,0.8747034927497784,0.5791945728298402,-0.02034751239138256,0.8339826276577396,-0.07193460289266591,0.25346063422745874,0.14023560955187034,-0.05321843121096451,0.8641197013820807,1.1112561625885948,-0.19636913876101825,0.01922118560259874,-0.06727259842235442,0.5449544556177705,0.39887207734782903,-0.1474161900024975,-0.08135846813739112,-0.125587832318261,-0.27213704652602555,-0.15421768280965545,0.475107091379369,0.024966107034633245,1.3009681185314914,-1.4068256635526257,-0.9947077908526795,-0.9017141212335913,-0.007155173526614984,-0.2764421069275656,0.7768283218069469,-1.0416208057157892,-0.3778582602767218,-1.2365421976239441,0.16950324186309473,-1.3119176144064237,-1.1318445352651425,0.09604179378407533,1.0198038122472903,-0.09844664987084832,0.8795614117639146,-0.7812889466477689,-0.46024261673919303,-0.033729747062495104,1.2013706623553548,instrumental,0
1.252707221623495,0.0,-1.4462506404196944,-1.4260799345347133,-1.1374218607265523,-1.653194057085582,0.17692199468596548,-2.3400231118212544,-0.4656717605463455,1.6877544617878568,0.05613399796652466,1.1713336467018096,1.484693489459853,-1.3320473329105567,-0.41766271285421547,0.7227740646350018,-0.8243049054403092,-0.45909053150964124,-0.11743496357768607,-0.1891582232214784,-0.6984997804340589,-0.7027953674094954,-0.7950377582394689,-0.17010797646162523,-0.6138712224761687,-0.9147293638808974,-0.8586433301354551,-0.08380939058528925,-1.120437118301939,-0.5302904302564303,-0.6805593090905531,0.13562613066983023,-0.16534911462697055,-0.28952823238963254,-0.24144863290652868,0.5536425235756537,-0.4973922394007665,-0.01849866153550164,-0.30865611104964863,0.9128005179445188,0.2595296520312353,0.1757497667851461,0.3953535616760671,0.6497799706250283,0.12689570622895086,-0.5015447500598527,0.1725105100320362,-0.9509218553429741,-0.9414869016365286,0.1160488218403214,1.5649087533821404,-1.1851051588943393,-1.005512777623289,-0.754156797303081,-0.07499567733291944,-0.5439531869309843,0.26199974127304554,-0.4941752021982542,0.07972681681348077,-0.7320055061710532,0.49806120214293487,-1.336601296835092,-1.4496909666523554,0.4065052150571063,1.4040723423490442,-0.017486424443580017,0.6772271429958953,-0.9305985704171202,-0.5369038054208191,-0.6799975140540071,0.9940826672201726,instrumental,0
